Log file created at: 2021/07/22 00:19:33
Running on machine: gpu4
Binary: Built with gc go1.13.15 for linux/amd64
Log line format: [IWEF]mmdd hh:mm:ss.uuuuuu threadid file:line] msg
I0722 00:19:33.478568   23824 main.go:19]  "msg"="Celeste - DLT jobs scheduler"  "version"="0.0.1"
I0722 01:34:45.145212   23824 placement_manager.go:434]  "msg"="podNodeName updated"  "launchersToDelete"=1 "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-2":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-2":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-3":"gpu4"} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-2":"gpu4","tf2-keras-transformer-elastic-20210722-122826-worker-0":"gpu3","tf2-keras-transformer-elastic-20210722-122826-worker-1":"gpu3"} "scheduler"="default" "workersToDelete"=1
I0722 01:34:45.145465   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0" "scheduler"="default"
I0722 01:34:45.149601   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-launcher" "scheduler"="default"
I0722 01:34:45.153900   23824 placement_manager.go:183]  "msg"="Finished job placements adjustment"  "scheduler"="default"
I0722 01:34:45.154160   23824 scheduler.go:182]  "msg"="Finished resched"  "scheduler"="default"
I0722 01:34:46.481855   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-2" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0722 01:34:46.679414   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0722 01:34:47.079680   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 01:34:48.078650   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-3" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 01:34:54.609441   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0722 01:35:00.336989   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0722 01:40:15.402322   23824 scheduler.go:474]  "msg"="Training job completed"  "elaspedTotalSeconds"=4384.92004718 "gpuTotalSeconds"=4835.361468742 "job"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122710" "ranTotalSeconds"=2770.159642187 "scheduler"="default" "waitedTotalSeconds"=1614.760404993
I0722 01:40:15.402530   23824 scheduler.go:135]  "msg"="Received resched event, may be blocked because of rate limit"  "blockedUntil"="2021-07-22T01:36:45.154418584+08:00" "lastResched"="2021-07-22T01:34:45.154418584+08:00" "received"="2021-07-22T01:40:15.402378765+08:00" "scheduler"="default"
I0722 01:40:15.403209   23824 scheduler.go:159]  "msg"="Started resched"  "scheduler"="default"
I0722 01:40:15.403288   23824 scheduler.go:193]  "msg"="Updating all jobs info"  "scheduler"="default"
I0722 01:40:15.408312   23824 afsl.go:65]  "msg"="Finished scheduling"  "algorithm"="AFS-L" "freeGpu"=0 "result"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":2,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":2,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":2,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":3,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":3} "scheduler"="default"
I0722 01:40:15.408685   23824 scheduler.go:384]  "msg"="Trying to delete multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 01:40:15.409008   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 01:40:15.409250   23824 scheduler.go:292]  "msg"="Trying to start multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 01:40:15.409471   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=["tf2-keras-cifar10-inceptionv3-elastic-20210722-122034","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354"] "scheduler"="default"
I0722 01:40:15.459381   23824 placement_manager.go:166]  "msg"="Started job placements adjustment"  "scheduler"="default"
I0722 01:40:15.459480   23824 placement_manager.go:192]  "msg"="Releasing slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0722 01:40:15.459547   23824 placement_manager.go:250]  "msg"="Released slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0722 01:40:15.460078   23824 placement_manager.go:305]  "msg"="Found best-fit"  "crossNode"=0 "nodes"=[{},{},{}] "requests"=[{},{},{},{},{},{},{},{},{},{}] "scheduler"="default"
I0722 01:40:15.460414   23824 placement_manager.go:339]  "msg"="nodeStates updated"  "new"={"gpu3":{},"gpu4":{},"gpu5":{}} "old"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default" "score"=7
I0722 01:40:15.460741   23824 placement_manager.go:387]  "msg"="jobStates updated"  "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{}} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122710":{}} "scheduler"="default"
I0722 01:40:15.461154   23824 placement_manager.go:434]  "msg"="podNodeName updated"  "launchersToDelete"=0 "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-2":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-2":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-2":"gpu3"} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-2":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-2":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122710-worker-3":"gpu4"} "scheduler"="default" "workersToDelete"=2
I0722 01:40:15.461393   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0" "scheduler"="default"
I0722 01:40:15.465129   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0" "scheduler"="default"
I0722 01:40:15.470778   23824 placement_manager.go:183]  "msg"="Finished job placements adjustment"  "scheduler"="default"
I0722 01:40:15.471099   23824 scheduler.go:182]  "msg"="Finished resched"  "scheduler"="default"
I0722 01:40:15.794070   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-1" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0722 01:40:16.791736   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-1" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0722 01:40:16.991361   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-1" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 01:40:17.389035   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-2" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 01:40:29.283078   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 01:40:29.729857   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 01:47:51.716490   23824 scheduler.go:474]  "msg"="Training job completed"  "elaspedTotalSeconds"=5286.804976056 "gpuTotalSeconds"=4596.633994709 "job"="tf2-keras-cifar10-inceptionv3-elastic-20210722-121943" "ranTotalSeconds"=3155.72902059 "scheduler"="default" "waitedTotalSeconds"=2131.075955466
I0722 01:47:51.716639   23824 scheduler.go:135]  "msg"="Received resched event, may be blocked because of rate limit"  "blockedUntil"="2021-07-22T01:42:15.471300961+08:00" "lastResched"="2021-07-22T01:40:15.471300961+08:00" "received"="2021-07-22T01:47:51.716527209+08:00" "scheduler"="default"
I0722 01:47:51.717129   23824 scheduler.go:159]  "msg"="Started resched"  "scheduler"="default"
I0722 01:47:51.717192   23824 scheduler.go:193]  "msg"="Updating all jobs info"  "scheduler"="default"
I0722 01:47:51.720884   23824 afsl.go:65]  "msg"="Finished scheduling"  "algorithm"="AFS-L" "freeGpu"=0 "result"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":1,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":3,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":4,"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":4} "scheduler"="default"
I0722 01:47:51.721169   23824 scheduler.go:384]  "msg"="Trying to delete multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 01:47:51.721460   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=["tf2-keras-cifar10-inceptionv3-elastic-20210722-122034"] "scheduler"="default"
I0722 01:47:51.736751   23824 scheduler.go:292]  "msg"="Trying to start multiple training jobs"  "jobs"=[] "scheduler"="default"
I0722 01:47:51.737109   23824 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=["tf2-keras-cifar10-inceptionv3-elastic-20210722-122250","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611"] "scheduler"="default"
I0722 01:47:51.786350   23824 placement_manager.go:166]  "msg"="Started job placements adjustment"  "scheduler"="default"
I0722 01:47:51.786410   23824 placement_manager.go:192]  "msg"="Releasing slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0722 01:47:51.786453   23824 placement_manager.go:250]  "msg"="Released slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0722 01:47:51.786929   23824 placement_manager.go:305]  "msg"="Found best-fit"  "crossNode"=0 "nodes"=[{},{},{}] "requests"=[{},{},{},{},{},{},{},{}] "scheduler"="default"
I0722 01:47:51.787150   23824 placement_manager.go:339]  "msg"="nodeStates updated"  "new"={"gpu3":{},"gpu4":{},"gpu5":{}} "old"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default" "score"=8
I0722 01:47:51.787366   23824 placement_manager.go:387]  "msg"="jobStates updated"  "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{}} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122250":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122354":{},"tf2-keras-cifar10-inceptionv3-elastic-20210722-122611":{}} "scheduler"="default"
I0722 01:47:51.787630   23824 placement_manager.go:434]  "msg"="podNodeName updated"  "launchersToDelete"=1 "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-2":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-2":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-3":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-2":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-3":"gpu3"} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-121943-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-2":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-2":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-2":"gpu3"} "scheduler"="default" "workersToDelete"=1
I0722 01:47:51.787936   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-worker-0" "scheduler"="default"
I0722 01:47:51.792579   23824 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122034-launcher" "scheduler"="default"
I0722 01:47:51.798595   23824 placement_manager.go:183]  "msg"="Finished job placements adjustment"  "scheduler"="default"
I0722 01:47:51.798829   23824 scheduler.go:182]  "msg"="Finished resched"  "scheduler"="default"
I0722 01:47:52.310738   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122250-worker-2" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0722 01:47:53.506926   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122354-worker-3" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu4","effect":"NoExecute"}
I0722 01:47:53.705184   23824 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210722-122611-worker-3" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
