Log file created at: 2021/07/23 04:14:43
Running on machine: gpu4
Binary: Built with gc go1.13.15 for linux/amd64
Log line format: [IWEF]mmdd hh:mm:ss.uuuuuu threadid file:line] msg
I0723 04:14:43.818104   16467 main.go:19]  "msg"="Celeste - DLT jobs scheduler"  "version"="0.0.1"
I0723 05:38:37.570123   16467 placement_manager.go:434]  "msg"="podNodeName updated"  "launchersToDelete"=1 "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-1":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210723-050639-worker-0":"gpu3","tf2-keras-cifar10-resnet50-elastic-20210723-050842-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050606-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050907-worker-0":"gpu3"} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0":"gpu3","tf2-keras-cifar10-resnet50-elastic-20210723-050639-worker-0":"gpu3","tf2-keras-cifar10-resnet50-elastic-20210723-050842-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-044415-worker-0":"gpu5","tf2-keras-transformer-elastic-20210723-050606-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050907-worker-0":"gpu5"} "scheduler"="default" "workersToDelete"=2
I0723 05:38:37.570369   16467 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210723-050907-worker-0" "scheduler"="default"
I0723 05:38:37.583207   16467 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210723-050907-launcher" "scheduler"="default"
I0723 05:38:37.587908   16467 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0" "scheduler"="default"
I0723 05:38:37.601349   16467 placement_manager.go:183]  "msg"="Finished job placements adjustment"  "scheduler"="default"
I0723 05:38:37.601686   16467 scheduler.go:182]  "msg"="Finished resched"  "scheduler"="default"
I0723 05:38:37.604532   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-1" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0723 05:38:49.751508   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210723-050907-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0723 05:38:49.787896   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210723-050907-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0723 05:38:54.619452   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0723 05:41:27.553014   16467 scheduler.go:474]  "msg"="Training job completed"  "elaspedTotalSeconds"=2084.258511684 "gpuTotalSeconds"=1520.053660656 "job"="tf2-keras-cifar10-resnet50-elastic-20210723-050639" "ranTotalSeconds"=1520.053660656 "scheduler"="default" "waitedTotalSeconds"=564.204851028
I0723 05:41:27.553183   16467 scheduler.go:135]  "msg"="Received resched event, may be blocked because of rate limit"  "blockedUntil"="2021-07-23T05:40:37.601916102+08:00" "lastResched"="2021-07-23T05:38:37.601916102+08:00" "received"="2021-07-23T05:41:27.553064676+08:00" "scheduler"="default"
I0723 05:41:27.553757   16467 scheduler.go:159]  "msg"="Started resched"  "scheduler"="default"
I0723 05:41:27.553794   16467 scheduler.go:193]  "msg"="Updating all jobs info"  "scheduler"="default"
I0723 05:41:27.561994   16467 elastic_fifo.go:73]  "msg"="Finished scheduling"  "algorithm"="ElasticFIFO" "freeGpu"=0 "result"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":2,"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":2,"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":2,"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":2,"tf2-keras-cifar10-resnet50-elastic-20210723-050842":1,"tf2-keras-transformer-elastic-20210723-050606":2,"tf2-keras-transformer-elastic-20210723-050907":1} "scheduler"="default"
I0723 05:41:27.562438   16467 scheduler.go:384]  "msg"="Trying to delete multiple training jobs"  "jobs"=[] "scheduler"="default"
I0723 05:41:27.562676   16467 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=[] "scheduler"="default"
I0723 05:41:27.562930   16467 scheduler.go:292]  "msg"="Trying to start multiple training jobs"  "jobs"=[] "scheduler"="default"
I0723 05:41:27.563151   16467 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=["tf2-keras-transformer-elastic-20210723-050606"] "scheduler"="default"
I0723 05:41:27.582914   16467 placement_manager.go:166]  "msg"="Started job placements adjustment"  "scheduler"="default"
I0723 05:41:27.582995   16467 placement_manager.go:192]  "msg"="Releasing slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050639":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0723 05:41:27.583070   16467 placement_manager.go:250]  "msg"="Released slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050639":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0723 05:41:27.583624   16467 placement_manager.go:305]  "msg"="Found best-fit"  "crossNode"=0 "nodes"=[{},{},{}] "requests"=[{},{},{},{},{},{},{},{},{},{},{},{},{},{}] "scheduler"="default"
I0723 05:41:27.583976   16467 placement_manager.go:339]  "msg"="nodeStates updated"  "new"={"gpu3":{},"gpu4":{},"gpu5":{}} "old"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default" "score"=8
I0723 05:41:27.584306   16467 placement_manager.go:387]  "msg"="jobStates updated"  "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050639":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "scheduler"="default"
I0723 05:41:27.584703   16467 placement_manager.go:434]  "msg"="podNodeName updated"  "launchersToDelete"=1 "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-1":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210723-050842-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050606-worker-0":"gpu5","tf2-keras-transformer-elastic-20210723-050606-worker-1":"gpu5","tf2-keras-transformer-elastic-20210723-050907-worker-0":"gpu3"} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-1":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210723-050639-worker-0":"gpu3","tf2-keras-cifar10-resnet50-elastic-20210723-050842-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050606-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050907-worker-0":"gpu3"} "scheduler"="default" "workersToDelete"=3
I0723 05:41:27.584996   16467 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0" "scheduler"="default"
I0723 05:41:27.592073   16467 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1" "scheduler"="default"
I0723 05:41:27.599936   16467 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-launcher" "scheduler"="default"
I0723 05:41:27.615322   16467 placement_manager.go:451]  "msg"="Deleting pod that need migration"  "podName"="tf2-keras-transformer-elastic-20210723-050606-worker-0" "scheduler"="default"
I0723 05:41:27.619967   16467 placement_manager.go:183]  "msg"="Finished job placements adjustment"  "scheduler"="default"
I0723 05:41:27.620197   16467 scheduler.go:182]  "msg"="Finished resched"  "scheduler"="default"
I0723 05:41:27.631619   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210723-050606-worker-1" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0723 05:41:34.617823   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-launcher" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Exists","effect":"NoExecute"}
I0723 05:41:40.432612   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0723 05:41:41.224491   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu3","effect":"NoExecute"}
I0723 05:41:44.501975   16467 placement_manager.go:147]  "msg"="Adding toleration to pod"  "podName"="tf2-keras-transformer-elastic-20210723-050606-worker-0" "scheduler"="default" "toleration"={"key":"celeste/hostname","operator":"Equal","value":"gpu5","effect":"NoExecute"}
I0723 05:41:59.256746   16467 scheduler.go:474]  "msg"="Training job completed"  "elaspedTotalSeconds"=4202.841417595 "gpuTotalSeconds"=5220.178619417 "job"="tf2-keras-cifar10-inceptionv3-elastic-20210723-043156" "ranTotalSeconds"=4165.144668092 "scheduler"="default" "waitedTotalSeconds"=37.696749503
I0723 05:41:59.256939   16467 scheduler.go:135]  "msg"="Received resched event, may be blocked because of rate limit"  "blockedUntil"="2021-07-23T05:43:27.62033074+08:00" "lastResched"="2021-07-23T05:41:27.62033074+08:00" "received"="2021-07-23T05:41:59.256783483+08:00" "scheduler"="default"
I0723 05:43:27.620423   16467 scheduler.go:159]  "msg"="Started resched"  "scheduler"="default"
I0723 05:43:27.620489   16467 scheduler.go:193]  "msg"="Updating all jobs info"  "scheduler"="default"
I0723 05:43:27.626160   16467 elastic_fifo.go:73]  "msg"="Finished scheduling"  "algorithm"="ElasticFIFO" "freeGpu"=0 "result"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":2,"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":2,"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":2,"tf2-keras-cifar10-resnet50-elastic-20210723-050842":2,"tf2-keras-transformer-elastic-20210723-050606":2,"tf2-keras-transformer-elastic-20210723-050907":2} "scheduler"="default"
I0723 05:43:27.626610   16467 scheduler.go:384]  "msg"="Trying to delete multiple training jobs"  "jobs"=[] "scheduler"="default"
I0723 05:43:27.627057   16467 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=[] "scheduler"="default"
I0723 05:43:27.627403   16467 scheduler.go:292]  "msg"="Trying to start multiple training jobs"  "jobs"=[] "scheduler"="default"
I0723 05:43:27.627704   16467 scheduler.go:342]  "msg"="Trying to scale multiple training jobs"  "jobs"=["tf2-keras-cifar10-resnet50-elastic-20210723-050842","tf2-keras-transformer-elastic-20210723-050907"] "scheduler"="default"
I0723 05:43:27.669248   16467 placement_manager.go:166]  "msg"="Started job placements adjustment"  "scheduler"="default"
I0723 05:43:27.669353   16467 placement_manager.go:192]  "msg"="Releasing slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0723 05:43:27.669425   16467 placement_manager.go:250]  "msg"="Released slots"  "jobs"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "nodes"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default"
I0723 05:43:27.669991   16467 placement_manager.go:305]  "msg"="Found best-fit"  "crossNode"=0 "nodes"=[{},{},{}] "requests"=[{},{},{},{},{},{},{},{},{},{},{},{}] "scheduler"="default"
I0723 05:43:27.670288   16467 placement_manager.go:339]  "msg"="nodeStates updated"  "new"={"gpu3":{},"gpu4":{},"gpu5":{}} "old"={"gpu3":{},"gpu4":{},"gpu5":{}} "scheduler"="default" "score"=8
I0723 05:43:27.670692   16467 placement_manager.go:387]  "msg"="jobStates updated"  "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044405":{},"tf2-keras-cifar10-inceptionv3-elastic-20210723-044418":{},"tf2-keras-cifar10-resnet50-elastic-20210723-050842":{},"tf2-keras-transformer-elastic-20210723-050606":{},"tf2-keras-transformer-elastic-20210723-050907":{}} "scheduler"="default"
I0723 05:43:27.671157   16467 placement_manager.go:434]  "msg"="podNodeName updated"  "launchersToDelete"=1 "new"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-1":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210723-050842-worker-0":"gpu3","tf2-keras-cifar10-resnet50-elastic-20210723-050842-worker-1":"gpu3","tf2-keras-transformer-elastic-20210723-050606-worker-0":"gpu5","tf2-keras-transformer-elastic-20210723-050606-worker-1":"gpu5","tf2-keras-transformer-elastic-20210723-050907-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050907-worker-1":"gpu3"} "old"={"tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-043156-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-0":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044044-worker-1":"gpu4","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-0":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210723-044405-worker-1":"gpu3","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-0":"gpu5","tf2-keras-cifar10-inceptionv3-elastic-20210723-044418-worker-1":"gpu5","tf2-keras-cifar10-resnet50-elastic-20210723-050842-worker-0":"gpu3","tf2-keras-transformer-elastic-20210723-050606-worker-0":"gpu5","tf2-keras-transformer-elastic-20210723-050606-worker-1":"gpu5","tf2-keras-transformer-elastic-20210723-050907-worker-0":"gpu3"} "scheduler"="default" "workersToDelete"=2
